x,y
4834.563236274727,1.8808676276454384
4836.052456101355,1.8820844688469847
4837.541675927984,1.8840315503641805
4839.030895754612,1.8899582336996354
4840.52011558124,1.8811182760931529
4842.009335407868,1.89809180137613
4843.498555234497,1.9004426349234194
4844.987775061125,1.9086669222499453
4846.476994887753,1.909779532051047
4847.966214714381,1.907474348422894
4849.455434541009,1.8945012898199598
4850.944654367637,1.9078875673913558
4852.433874194266,1.9318231770395697
4853.923094020894,1.9089172689457372
4855.412313847522,1.910459587306574
4856.9015336741495,1.8918049403091801
4858.390753500778,1.8632923193976305
4859.879973327406,1.8598964322360352
4861.369193154034,1.8698510719568615
4862.858412980662,1.8738737159339658
4864.34763280729,1.8467283416205273
4865.836852633918,1.8264870671209368
4867.326072460547,1.8301770918537075
4868.815292287175,1.8381790670590539
4870.304512113803,1.8248065219418095
4871.793731940431,1.8123629749428796
4873.28295176706,1.8124791273044263
4874.772171593688,1.791412649789262
4876.261391420316,1.78426524917741
4877.750611246944,1.7997344873064558
4879.239831073572,1.7915360301642145
4880.7290509002,1.7806208763878182
4882.218270726828,1.760019971921751
4883.707490553456,1.7611602279994085
4885.196710380084,1.7742858947082563
4886.685930206712,1.7511547243343244
4888.175150033341,1.745759326256621
4889.664369859969,1.746280485701118
4891.153589686597,1.7739315507915405
4892.642809513225,1.7699203708212274
4894.132029339853,1.763019130013945
4895.621249166481,1.7486684171107099
4897.11046899311,1.7485823154257347
4898.599688819738,1.756013771729011
4900.088908646366,1.761476989124249
4901.578128472994,1.766138258299984
4903.067348299623,1.7642838024675658
4904.556568126251,1.7751441961258634
4906.0457879528785,1.7818841289090759
4907.5350077795065,1.7669353682107811
4909.024227606134,1.7701477591967358
4910.513447432762,1.7763892525792717
4912.002667259391,1.783223900646883
4913.491887086019,1.8036579607869
4914.981106912647,1.7806110909118065
4916.470326739275,1.7901135273901123
4917.959546565904,1.7956965982193547
4919.448766392532,1.7870264564195306
4920.93798621916,1.7800953416978402
4922.427206045788,1.7808005094398376
4923.916425872416,1.7751517708502282
4925.405645699044,1.7798111611932494
4926.894865525673,1.764926980917588
4928.384085352301,1.7609270459766981
4929.873305178929,1.7743271685868254
4931.362525005557,1.7776529546148025
4932.851744832185,1.7709085951589258
4934.340964658813,1.7619643272375665
4935.830184485441,1.769943617049086
4937.319404312069,1.775178602867873
4938.808624138697,1.7448554434833712
4940.297843965325,1.7391111817807305
4941.787063791953,1.7441421878912438
4943.276283618582,1.717942402872763
4944.76550344521,1.7037940196106043
4946.254723271838,1.6991494637013604
4947.743943098467,1.7075071053651227
4949.233162925095,1.6994702220031492
4950.722382751723,1.6886495942285336
4952.211602578351,1.6756038056747913
4953.700822404979,1.6713463064222234
4955.190042231607,1.6772257471334455
4956.679262058235,1.6692308650845233
4958.1684818848635,1.6616321016767859
4959.657701711491,1.6457870095241374
4961.146921538119,1.6459529085827915
4962.636141364748,1.661512934863903
4964.125361191376,1.630938527394944
4965.614581018004,1.6328452601415162
4967.103800844632,1.6314210957440525
4968.59302067126,1.6114590886847122
4970.082240497888,1.6085466432227378
4971.571460324516,1.6154317490653325
4973.060680151145,1.5971426724534301
4974.549899977773,1.5790998829956313
4976.039119804401,1.5842832410912175
4977.528339631029,1.5877662853515033
4979.017559457658,1.57218421964693
4980.506779284286,1.5749228196688785
4981.9959991109135,1.5417286801496664
4983.4852189375415,1.5544484056362153
4984.9744387641695,1.531631480956898
4986.463658590797,1.5301452824752921
4987.952878417426,1.5283682446698048
4989.442098244054,1.5502731180384575
4990.931318070682,1.5333305398820878
4992.42053789731,1.5246566291126173
4993.909757723939,1.5425946666943207
4995.398977550567,1.5236038219297996
4996.888197377195,1.5376908063041754
4998.377417203823,1.5343087993716322
4999.866637030451,1.5194049363087094
5001.355856857079,1.513245093912754
5002.845076683708,1.5121654685826216
5004.334296510336,1.5093155224412946
5005.823516336964,1.5052600094244777
5007.312736163592,1.5280328750425194
5008.80195599022,1.5312139657234691
5010.291175816848,1.531641798628927
5011.780395643476,1.5150583266248565
5013.269615470104,1.4943470859618513
5014.758835296732,1.4895840929538489
5016.24805512336,1.4975384854756282
5017.737274949989,1.5048655057953761
5019.226494776617,1.5125272732704
5020.715714603245,1.509937769933247
5022.204934429873,1.5100340440383702
5023.694154256502,1.4965934451871854
5025.18337408313,1.4925496456313374
5026.672593909758,1.4746124274449075
5028.161813736386,1.4775231485609301
5029.651033563014,1.500574112229022
5031.140253389642,1.5038884077316235
5032.6294732162705,1.4776575934072687
5034.1186930428985,1.489613092001137
5035.607912869526,1.5048796183153683
5037.097132696154,1.4921944323618521
5038.586352522783,1.49449431523306
5040.075572349411,1.4967313390720716
5041.564792176039,1.4831283502647883
5043.054012002667,1.4850020657624394
5044.543231829295,1.499751591169581
5046.032451655923,1.4903141022591226
5047.521671482552,1.4908678555161414
5049.01089130918,1.4874657642714197
5050.500111135808,1.5047833218879831
5051.989330962436,1.4932748199846484
5053.478550789065,1.4736784838554118
5054.967770615693,1.4908606932490882
5056.456990442321,1.5062756749469082
5057.946210268949,1.513420006647926
5059.4354300955765,1.5083113699087778
5060.9246499222045,1.5169309836627571
5062.413869748833,1.5172163127499667
5063.903089575461,1.505856491006124
5065.392309402089,1.515008979235491
5066.881529228717,1.5157299548511476
5068.370749055346,1.5262662904494162
5069.859968881974,1.5237504085680058
5071.349188708602,1.5114177981366756
5072.83840853523,1.5104851902437721
5074.327628361858,1.515145695286136
5075.816848188486,1.5182419982186888
5077.306068015115,1.518476250004876
5078.795287841743,1.5339900287763486
5080.284507668371,1.5342818365566033
5081.773727494999,1.529322785298317
5083.2629473216275,1.5349373324889692
5084.7521671482555,1.5388274085589666
5086.241386974883,1.5240667768140554
5087.730606801511,1.5356187808433748
5089.219826628139,1.5352898136930913
5090.709046454767,1.5269767510213517
5092.198266281396,1.5328673172593732
5093.687486108024,1.5379626754816975
5095.176705934652,1.5426087613356108
5096.66592576128,1.538284025535216
5098.155145587909,1.5385119304493162
5099.644365414537,1.5266450112093828
5101.133585241165,1.5343914755590733
5102.622805067793,1.5354570127519758
5104.112024894421,1.530093507421848
5105.601244721049,1.5241789473304517
5107.090464547677,1.5259908982463968
5108.5796843743055,1.5121933452255147
5110.0689042009335,1.5192918885032538
5111.5581240275615,1.5386972547169324
5113.04734385419,1.5197030633586985
5114.536563680818,1.523894372544532
5116.025783507446,1.5287067068686295
5117.515003334074,1.5193781289629666
5119.004223160702,1.5239253603119045
5120.49344298733,1.558854684808355
5121.982662813958,1.549028025431364
5123.471882640587,1.5305327175260743
5124.961102467215,1.5236310639228507
5126.450322293843,1.5305903178806368
5127.939542120472,1.5407630517903663
5129.4287619471,1.5202670732075967
5130.917981773728,1.5069304742426068
5132.407201600356,1.499614289457539
5133.896421426984,1.5121544679774097
5135.3856412536115,1.5072543171492774
5136.8748610802395,1.5134838457169872
5138.364080906868,1.5003968917694424
5139.853300733496,1.509039691424829
5141.342520560124,1.4899786064121114
5142.831740386753,1.5275020381602404
5144.320960213381,1.5179777722456655
5145.810180040009,1.5208500230096562
5147.299399866637,1.5230827390601431
5148.788619693265,1.5143318144317903
5150.277839519893,1.5121655380300467
5151.767059346521,1.5228905745173373
5153.25627917315,1.5349916608306429
5154.745498999778,1.5399120999838982
5156.234718826406,1.515950715190585
5157.723938653034,1.5248082273573278
5159.2131584796625,1.5264768470065904
5160.7023783062905,1.513721066331699
5162.191598132918,1.5261782020994417
5163.680817959546,1.538718055260395
5165.170037786174,1.5477200705828642
5166.659257612802,1.5462207441685851
5168.148477439431,1.5456424525091774
5169.637697266059,1.5473744483389684
5171.126917092687,1.5473261042149484
5172.616136919315,1.5558244396424996
5174.105356745944,1.5693447780040033
5175.594576572572,1.5546721827198753
5177.0837963992,1.5492166151032867
5178.573016225828,1.5466831959533585
5180.062236052456,1.5577041184309057
5181.551455879084,1.5689228851687316
5183.040675705713,1.5505500627508306
5184.529895532341,1.5314482076618612
5186.0191153589685,1.5467666945450362
5187.5083351855965,1.5460397177853094
5188.997555012225,1.5273037150160538
5190.486774838853,1.5377170603059933
5191.975994665481,1.5466218930347115
5193.465214492109,1.5224431804889709
5194.954434318737,1.511497343134426
5196.443654145365,1.517367319802255
5197.932873971994,1.5165407222485485
5199.422093798622,1.5168692732195914
5200.91131362525,1.5121443213373305
5202.400533451878,1.5088476966381537
5203.889753278507,1.4992244557561225
5205.378973105135,1.5015471372933558
5206.868192931763,1.51274900178683
5208.357412758391,1.5047091211309143
5209.846632585019,1.5029412905712611
5211.335852411647,1.4937632814323907
5212.825072238275,1.4943551641906037
5214.314292064903,1.4901101569542916
5215.803511891531,1.4706879990308606
5217.292731718159,1.4702469724255092
5218.781951544788,1.4797035950650033
5220.271171371416,1.4775414259411606
5221.760391198044,1.4604382298365843
5223.249611024672,1.4717982037660684
5224.7388308513,1.4748110062286581
5226.228050677928,1.478978476965141
5227.717270504557,1.4585616055048247
5229.206490331185,1.4551472179672997
5230.695710157813,1.4511383931428088
5232.184929984441,1.4359179111729587
5233.67414981107,1.4032614575203868
5235.1633696376975,1.421176157602384
5236.6525894643255,1.442530010934977
5238.1418092909535,1.4387932414323399
5239.631029117581,1.444847837733178
5241.120248944209,1.435350565383392
5242.609468770838,1.4264476839593903
5244.098688597466,1.4363800702317038
5245.587908424094,1.442718549827696
5247.077128250722,1.4349446921981783
5248.566348077351,1.4329527870613532
5250.055567903979,1.4390498696275373
5251.544787730607,1.4418140880586738
5253.034007557235,1.4222162586767877
5254.523227383863,1.4181179335746514
5256.012447210491,1.4289405504395447
5257.50166703712,1.4153075900207615
5258.990886863748,1.418271864042922
5260.480106690376,1.443952249752591
5261.9693265170035,1.4516763011852019
5263.458546343632,1.435369893995704
5264.94776617026,1.4100328449850854
5266.436985996888,1.42840456545122
5267.926205823516,1.4358972548303202
5269.415425650144,1.4290784521119206
5270.904645476772,1.4349545638071832
5272.393865303401,1.4517842326466195
5273.883085130029,1.4507018577792292
5275.372304956657,1.45615995799138
5276.861524783285,1.455831114110262
5278.350744609914,1.4571104240905846
5279.839964436542,1.4595180724592314
5281.32918426317,1.449444113951913
5282.818404089798,1.459434872420586
5284.307623916426,1.4561505718924297
5285.796843743054,1.4610459600836938
5287.286063569682,1.45871641012056
5288.77528339631,1.4447091716082208
5290.264503222938,1.4641584082715537
5291.753723049566,1.4718926597145994
5293.242942876195,1.4521146703492611
5294.732162702823,1.450911989948084
5296.221382529451,1.4372418696887588
5297.710602356079,1.4358324963906395
5299.199822182707,1.4399858240946022
5300.689042009335,1.4380407310092123
5302.178261835963,1.4435140371345085
5303.667481662592,1.433868421555669
5305.15670148922,1.4412693405732824
5306.645921315848,1.439507700494731
5308.135141142477,1.4201024384085745
5309.624360969105,1.4311928140867887
5311.113580795733,1.4446073744148367
5312.6028006223605,1.4442641535351468
5314.0920204489885,1.4241551828392733
5315.581240275616,1.4067142914937938
5317.070460102244,1.418479995586385
5318.559679928873,1.4223571034828015
5320.048899755501,1.407285001698056
5321.538119582129,1.4097886640239852
5323.027339408757,1.4107463716165587
5324.516559235386,1.3985805051537719
5326.005779062014,1.38974894513262
5327.494998888642,1.386159863338918
5328.98421871527,1.3893647155370261
5330.473438541898,1.3981841917905682
5331.962658368526,1.3811565324001902
5333.451878195155,1.3917312214548228
5334.941098021783,1.4047434379747963
5336.430317848411,1.401766902141849
5337.919537675039,1.3899720799328688
5339.408757501667,1.3951272475217975
5340.897977328295,1.4082024122768697
5342.387197154923,1.3990773888429926
5343.876416981551,1.3902791072155272
5345.365636808179,1.3886449450598026
5346.854856634807,1.3916160935728707
5348.344076461436,1.403416047110782
5349.833296288064,1.4012474654068496
5351.322516114692,1.399090296130872
5352.81173594132,1.3973770004975081
5354.300955767949,1.4090002236124086
5355.790175594577,1.4076238914047754
5357.279395421205,1.3982536921654254
5358.768615247833,1.4085515732472755
5360.257835074461,1.3927580632859193
5361.747054901089,1.3787622090374527
5363.2362747277175,1.388149082844005
5364.7254945543455,1.3945606730583908
5366.214714380973,1.3984900094954247
5367.703934207601,1.3924138872738605
5369.19315403423,1.4027936861576469
5370.682373860858,1.4126339868490443
5372.171593687486,1.4121152997226418
5373.660813514114,1.404713392633174
5375.150033340742,1.3630666074789672
5376.63925316737,1.3694235845189395
5378.128472993999,1.3977759881209426
5379.617692820627,1.4100566457014752
5381.106912647255,1.4059285438125466
5382.596132473883,1.410579125184176
5384.085352300512,1.4133971617092569
5385.57457212714,1.4073851162755413
5387.063791953768,1.3972326182981378
5388.5530117803955,1.3907866183684379
5390.0422316070235,1.3844897159541187
5391.5314514336515,1.358554873545625
5393.02067126028,1.3848421421546933
5394.509891086908,1.3874939747695205
5395.999110913536,1.373365522783365
5397.488330740164,1.3919619714500124
5398.977550566793,1.3893384606618389
5400.466770393421,1.3853427147022537
5401.955990220049,1.3795290373209315
5403.445210046677,1.3863993545739948
5404.934429873305,1.3957815104811424
5406.423649699933,1.3939261537918173
5407.912869526562,1.3825538854357708
5409.40208935319,1.3771447979197364
5410.891309179818,1.3768086425609718
5412.380529006446,1.373486180253807
5413.8697488330745,1.371732836018175
5415.358968659702,1.3735784699921303
5416.84818848633,1.3778315030558295
5418.337408312958,1.3888028399687393
5419.826628139586,1.3804470222310374
5421.315847966214,1.3828002009610214
5422.805067792843,1.3661181719719115
5424.294287619471,1.383067257847851
5425.783507446099,1.3907452298786966
5427.272727272727,1.3679599982154913
5428.761947099356,1.376265097050987
5430.251166925984,1.3784432499202104
5431.740386752612,1.3869122036541746
5433.22960657924,1.382667435250623
5434.718826405868,1.3943408863600661
5436.208046232496,1.3792013691505558
5437.697266059125,1.3836359365556636
5439.1864858857525,1.4032873891201214
5440.6757057123805,1.389583862383552
5442.164925539008,1.3884207502926738
5443.654145365637,1.4155524220478506
5445.143365192265,1.4286110773791418
5446.632585018893,1.4184560376860125
5448.121804845521,1.409682930090778
5449.611024672149,1.411731303171734
5451.100244498777,1.4023602513947087
5452.589464325405,1.3969284566238207
5454.078684152034,1.3994922992619925
5455.567903978662,1.40403341659003
5457.05712380529,1.407309082852935
5458.546343631919,1.405850887906475
5460.035563458547,1.414068289069606
5461.524783285175,1.4156207537473167
5463.014003111803,1.410185064643576
5464.503222938431,1.4130520746036745
5465.9924427650585,1.397221107757612
5467.4816625916865,1.4077659988712057
5468.970882418315,1.4156804604471949
5470.460102244943,1.4151679620279232
5471.949322071571,1.4265555412602031
5473.4385418982,1.4261095263816317
5474.927761724828,1.4309017122583663
5476.416981551456,1.4270642045795012
5477.906201378084,1.4280883078752336
5479.395421204712,1.44542118235703
5480.88464103134,1.45175655465691
5482.373860857968,1.4498691162890307
5483.863080684597,1.4600691978014033
5485.352300511225,1.4760309089522046
5486.841520337853,1.4679086413381013
5488.330740164481,1.4623513694307142
5489.8199599911095,1.48663438479761
5491.3091798177375,1.493845260173771
5492.798399644365,1.4770420707975636
5494.287619470993,1.4865260299641867
5495.776839297621,1.5003004214891418
5497.266059124249,1.5065927472701184
5498.755278950878,1.5004953096985705
5500.244498777506,1.5098689722632181
5501.733718604134,1.4947626152914455
5503.222938430762,1.4987418887920936
5504.712158257391,1.505005578121141
5506.201378084019,1.4997376579258779
5507.690597910647,1.4950273112333685
5509.179817737275,1.490258955147114
5510.669037563903,1.5158004975336379
5512.158257390531,1.5142481842566322
5513.64747721716,1.5132491426122434
5515.1366970437875,1.517785215442638
5516.6259168704155,1.523018289968507
5518.115136697043,1.5143448495299432
5519.604356523672,1.503811047667793
5521.0935763503,1.503504320148704
5522.582796176928,1.5158732529116687
5524.072016003556,1.5161625392474558
5525.561235830184,1.5091241952151948
5527.050455656812,1.5089447043569078
5528.539675483441,1.5119703603364352
5530.028895310069,1.5068095673043216
5531.518115136697,1.508437149572057
5533.007334963325,1.5034596955914394
5534.496554789954,1.5156275554610077
5535.985774616582,1.5302950787020626
5537.47499444321,1.5151175218351447
5538.964214269838,1.5070702891129157
5540.453434096466,1.5175487303937847
5541.9426539230935,1.514063916520142
5543.431873749722,1.512525801739356
5544.92109357635,1.5105038263024624
5546.410313402978,1.5043429443292102
5547.899533229606,1.503958890197995
5549.388753056235,1.5057470345857664
5550.877972882863,1.518941434269334
5552.367192709491,1.5196674082733583
5553.856412536119,1.5152278425933967
5555.345632362747,1.517343953294102
5556.834852189375,1.519741476482147
5558.324072016004,1.5316972561788376
5559.813291842632,1.5228916385423066
5561.30251166926,1.5321857121913502
5562.791731495888,1.5472162604544795
5564.280951322517,1.5277254605550168
5565.7701711491445,1.5445589962438617
5567.2593909757725,1.5663752286900414
5568.7486108024,1.5640130018316631
5570.237830629028,1.5679528466097712
5571.727050455656,1.5573207015144488
5573.216270282285,1.5521200150027634
5574.705490108913,1.5969440394129637
5576.194709935541,1.5974868838859368
5577.683929762169,1.5956618166128176
5579.173149588798,1.6059894614449621
5580.662369415426,1.6251991405862702
5582.151589242054,1.6282252688189731
5583.640809068682,1.6367062884938122
5585.13002889531,1.6467106821177169
5586.619248721938,1.6604168582083645
5588.108468548567,1.664799992471334
5589.597688375195,1.6781973500761471
5591.086908201823,1.6995982731981665
5592.5761280284505,1.7142264731564536
5594.065347855079,1.7283366288882205
5595.554567681707,1.7284806926530933
5597.043787508335,1.7365259483068172
5598.533007334963,1.7578948607198297
5600.022227161591,1.769069921396731
5601.511446988219,1.7620009248424393
5603.000666814848,1.763696069262039
5604.489886641476,1.7899257166545026
5605.979106468104,1.814225243502303
5607.468326294732,1.8232530719023334
5608.957546121361,1.819726136691248
5610.446765947989,1.82956781067994
5611.935985774617,1.8388332016824438
5613.425205601245,1.8475733725857915
5614.914425427873,1.8543138049306003
5616.403645254501,1.8663390092783696
5617.892865081129,1.8650741528542931
5619.382084907757,1.8732301776537972
5620.871304734385,1.8967684898022021
5622.360524561013,1.8975952881538294
5623.849744387642,1.8923838919407396
5625.33896421427,1.8985265747618592
5626.828184040898,1.913600268267108
5628.317403867526,1.9295322170770997
5629.806623694154,1.9337766392124343
5631.295843520782,1.9434459868720946
5632.78506334741,1.9676903156738867
5634.274283174039,1.974938735456333
5635.763503000667,1.9818441059450318
5637.252722827295,2.0052155692645344
5638.741942653924,2.020516692293315
5640.231162480552,2.0441182388670645
5641.7203823071795,2.06868856114759
5643.2096021338075,2.0858493130877145
5644.698821960435,2.0825860331283508
5646.188041787063,2.0797765772156938
5647.677261613691,2.0953041829447145
5649.16648144032,2.078003399382387
5650.655701266948,2.1013842723085827
5652.144921093576,2.0899957925892987
5653.634140920205,2.067001032106836
5655.123360746833,2.0752049459428012
5656.612580573461,2.0897171077209507
5658.101800400089,2.0596263863809154
5659.591020226717,2.0251397761962187
5661.080240053345,2.0185797863715855
5662.569459879973,2.005912522205337
5664.058679706602,1.9728067658652264
5665.54789953323,1.957248451682593
5667.037119359858,1.956118352355569
5668.526339186486,1.9376459822169114
5670.015559013114,1.9251310035903797
5671.504778839742,1.9166442572821283
5672.99399866637,1.888387524043562
5674.483218492998,1.8878554754704848
5675.972438319626,1.864637181392382
5677.461658146254,1.8390754626355394
5678.950877972882,1.813386479652171
5680.440097799511,1.7745100157781692
5681.929317626139,1.7559541982096256
5683.418537452768,1.732434348139056
5684.907757279396,1.73786911189436
5686.396977106024,1.7404161672176954
5687.886196932652,1.722542464549244
5689.37541675928,1.7055305985228377
5690.864636585908,1.6806028559892543
5692.353856412536,1.6616185335920666
5693.843076239164,1.64438903497987
5695.332296065792,1.6249907741385259
5696.82151589242,1.6326963464487279
5698.310735719049,1.627238725777053
5699.799955545677,1.6007820300850018
5701.289175372305,1.5931533758773764
5702.778395198933,1.593382637857464
5704.267615025561,1.587728652887893
5705.756834852189,1.5775728314882358
5707.246054678817,1.5583774533975694
5708.735274505445,1.5248662089918994
5710.224494332074,1.5181361259932133
5711.713714158702,1.5340328634286493
5713.202933985331,1.5242955800704678
5714.692153811959,1.5051253855940323
5716.181373638587,1.4895139928199554
5717.670593465215,1.485751316081701
5719.1598132918425,1.4889745040667544
5720.6490331184705,1.4847094899643498
5722.138252945098,1.4695516172242886
5723.627472771726,1.4610318601214545
5725.116692598355,1.4730291344787578
5726.605912424983,1.4630116812781162
5728.095132251612,1.4225216273863874
5729.58435207824,1.433309771311217
5731.073571904868,1.42126299308779
5732.562791731496,1.4103653616382708
5734.052011558124,1.4082165878470358
5735.541231384752,1.3866174869521002
5737.03045121138,1.383050283741273
5738.519671038008,1.3914202021173967
5740.008890864637,1.379477059180384
5741.498110691265,1.36323536515934
5742.9873305178935,1.3512738893166916
5744.4765503445215,1.3522687086083711
5745.965770171149,1.359615485386692
5747.454989997777,1.3594870335013107
5748.944209824405,1.3530102623629832
5750.433429651033,1.3351529594304685
5751.922649477661,1.3446946830336879
5753.411869304289,1.340885777464963
5754.901089130918,1.3290276665706409
5756.390308957546,1.3276967979930605
5757.879528784175,1.3295006266331324
5759.368748610803,1.3066965006351847
5760.857968437431,1.2982725371968373
5762.347188264059,1.2977467135248384
5763.836408090687,1.3073461953215442
5765.325627917315,1.3179376809773056
5766.814847743943,1.3183322448060593
5768.304067570571,1.3164653960449417
5769.7932873971995,1.3032649669360004
5771.282507223827,1.2911310168658183
5772.771727050455,1.2949993738229748
5774.260946877084,1.2895436157185642
5775.750166703712,1.2850790339640057
5777.23938653034,1.2879164302389228
5778.728606356968,1.280241860285457
5780.217826183596,1.2753743303867455
5781.707046010224,1.2753561012253116
5783.196265836852,1.2816981360204398
5784.685485663481,1.2821445971094367
5786.174705490109,1.2686588383840143
5787.663925316737,1.2736722659549238
5789.153145143366,1.2786369760633711
5790.642364969994,1.262059956761238
5792.131584796622,1.2586951949555496
5793.62080462325,1.2609729232382145
5795.1100244498775,1.2441904331649105
5796.5992442765055,1.241541546830082
5798.088464103133,1.2472186424124425
5799.577683929762,1.2273384424439815
5801.06690375639,1.2287805188893377
5802.556123583018,1.2335885020433153
5804.045343409647,1.2260480036371164
5805.534563236275,1.2202343404756208
5807.023783062903,1.2248467497243385
5808.513002889531,1.2312889156497504
5810.002222716159,1.2304881203907867
5811.491442542787,1.2357734903180253
5812.980662369415,1.2356429234292048
5814.469882196044,1.223737331827676
5815.959102022672,1.2292636398986514
5817.4483218493,1.213099111792011
5818.9375416759285,1.2094476386138593
5820.4267615025565,1.2133531085286453
5821.915981329184,1.2118806412050405
5823.405201155812,1.2086486193960526
5824.89442098244,1.215142982914053
5826.383640809068,1.2167306548517434
5827.872860635696,1.2136492282144569
5829.362080462325,1.1977285877583452
5830.851300288953,1.1854865327853217
5832.340520115581,1.198517354834365
5833.82973994221,1.201926114164959
5835.318959768838,1.1825755582684763
5836.808179595466,1.1765469748262145
5838.297399422094,1.1962771464302335
5839.786619248722,1.1874831601749936
5841.27583907535,1.20565797226198
5842.765058901978,1.2097660949744957
5844.254278728607,1.1924334117095654
5845.7434985552345,1.1756704824730904
5847.2327183818625,1.169144286649524
5848.721938208491,1.1764420519808094
5850.211158035119,1.1776943018446817
5851.700377861747,1.1861562493511497
5853.189597688375,1.1917798858562543
5854.678817515003,1.1741127592791085
5856.168037341631,1.1914918585160656
5857.657257168259,1.176914610283973
5859.146476994887,1.1596795196226461
5860.635696821516,1.161426554255675
5862.124916648144,1.165635408930321
5863.614136474773,1.1679767608401534
5865.103356301401,1.1749571093397926
5866.592576128029,1.1732348015446734
5868.081795954657,1.179314998753403
5869.571015781285,1.183297571499635
5871.060235607913,1.1745203599031624
5872.5494554345405,1.17781946254815
5874.0386752611685,1.1744796479853479
5875.527895087797,1.1663634014072632
5877.017114914425,1.1689115381737643
5878.506334741054,1.179474236935568
5879.995554567682,1.18280373323323
5881.48477439431,1.1767727665124705
5882.973994220938,1.1764573514153007
5884.463214047566,1.1844737129181175
5885.952433874194,1.1839030019337107
5887.441653700822,1.183845014633859
5888.93087352745,1.195039981305842
5890.420093354079,1.1922469582759185
5891.909313180707,1.1809518842315159
5893.398533007336,1.1749035948298916
5894.8877528339635,1.1816695076484345
5896.3769726605915,1.166624634337966
5897.866192487219,1.1803014898852433
5899.355412313847,1.1913528486653682
5900.844632140475,1.1854756106609714
5902.333851967103,1.1757179997030303
5903.823071793731,1.1728457701123005
5905.31229162036,1.171480579945851
5906.801511446988,1.1733506415734984
5908.290731273617,1.1800498832610875
5909.779951100245,1.177337989914328
5911.269170926873,1.1780939776820882
5912.758390753501,1.178399629530803
5914.247610580129,1.1715293225712797
5915.736830406757,1.171954674852693
5917.226050233385,1.1653983735449325
5918.715270060013,1.165452010213141
5920.204489886642,1.17075287803626
5921.6937097132695,1.174020090740617
5923.182929539898,1.176869871927165
5924.672149366526,1.1736399819973746
5926.161369193154,1.1747361945790495
5927.650589019782,1.1772364184398236
5929.13980884641,1.18839248194551
5930.629028673038,1.164929607581609
5932.118248499666,1.1564895193649405
5933.607468326294,1.1800973454058776
5935.096688152923,1.1838275838076324
5936.585907979551,1.1756477084355006
5938.075127806179,1.188684758184488
5939.564347632808,1.1918481405962085
5941.053567459436,1.1825705946918557
5942.542787286064,1.1667076576284476
5944.032007112692,1.1578719336396885
5945.52122693932,1.1619069147739782
5947.010446765948,1.1621526444419248
5948.4996665925755,1.1773225452719067
5949.988886419204,1.176996147518879
5951.478106245832,1.1619298126606692
5952.96732607246,1.1641307070718352
5954.456545899089,1.167822857844142
5955.945765725717,1.1622572061327707
5957.434985552345,1.1713161545047164
5958.924205378973,1.164898309802819
5960.413425205601,1.1703724927151304
5961.902645032229,1.179874385296925
5963.391864858857,1.1539305276533638
5964.881084685486,1.1600371701984074
5966.370304512114,1.1655515794176654
5967.859524338742,1.1608743644878754
5969.348744165371,1.1642392961930321
5970.837963991999,1.169887887657713
5972.3271838186265,1.1652915620366713
5973.8164036452545,1.1546497116900798
5975.305623471882,1.155363000924215
5976.79484329851,1.1583967006369278
5978.284063125138,1.146430638630051
5979.773282951767,1.1354099472214823
5981.262502778395,1.1415483785526892
5982.751722605023,1.1519843292984568
5984.240942431652,1.1617424442599416
5985.73016225828,1.1621134360130476
5987.219382084908,1.1539783018234553
5988.708601911536,1.1644630450473317
5990.197821738164,1.1545189896680752
5991.687041564792,1.1472116475889766
5993.17626139142,1.142560872931748
5994.665481218049,1.1333297877666448
5996.154701044677,1.150284055514319
5997.6439208713045,1.1596866263868988
5999.133140697933,1.1518352141153871
6000.622360524561,1.1493116604296107
6002.111580351189,1.1467183086273525
6003.600800177817,1.1357176176929304
6005.090020004445,1.1547335914031083
6006.579239831073,1.1444907510592992
6008.068459657701,1.1247129639962825
6009.55767948433,1.1319574724436754
6011.046899310958,1.1458583540228393
6012.536119137586,1.1462539277301376
6014.025338964215,1.1459036791309902
6015.514558790843,1.145759164197567
6017.003778617471,1.1437632195020353
6018.492998444099,1.1413660315405798
6019.982218270727,1.1464702963055264
6021.471438097355,1.1450130067273916
6022.960657923983,1.1527975449916377
6024.4498777506105,1.1278434476587158
6025.939097577239,1.1182898322517185
6027.428317403867,1.1364104923943525
6028.917537230496,1.137002867893581
6030.406757057124,1.137165174687017
6031.895976883752,1.1425415873654974
6033.38519671038,1.1425776832188563
6034.874416537008,1.131441500908996
6036.363636363636,1.1375339020474184
6037.852856190264,1.1371960122652904
6039.342076016892,1.1285577047748032
6040.831295843521,1.130208351149383
6042.320515670149,1.1336295754639234
6043.809735496778,1.136590088797321
6045.298955323406,1.1499764624729405
6046.788175150034,1.1380510459699853
6048.2773949766615,1.1283694921914258
6049.7666148032895,1.1336138963847626
6051.255834629917,1.1411564070022235
6052.745054456545,1.1427744252198482
6054.234274283173,1.1354114463580027
6055.723494109802,1.124828740909383
6057.21271393643,1.1265668572912535
6058.701933763059,1.1386375736796825
6060.191153589687,1.142666946620719
6061.680373416315,1.1339533107222217
6063.169593242943,1.150136232379057
6064.658813069571,1.1503196254668027
6066.148032896199,1.140017429833683
6067.637252722827,1.1477949724378524
6069.126472549455,1.1517135695618101
